"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 06:06:11 GMT 2024","Wed Jul 31 06:06:16 GMT 2024","4849","chromium","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"skipped","Wed Jul 31 06:28:18 GMT 2024","Wed Jul 31 06:28:18 GMT 2024","1","chromium","21-wallet.spec.ts","Wallet Tests","","","E2 - User should be able to change amount for payment by clicking the green amount numbers",""
"skipped","Wed Jul 31 06:08:11 GMT 2024","Wed Jul 31 06:08:11 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B14 - Highlighted border should appear when user clicks into Notes textbox",""
"skipped","Wed Jul 31 06:28:19 GMT 2024","Wed Jul 31 06:28:19 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E11 - User should be able to click and highlight their payment ID",""
"passed","Wed Jul 31 06:05:51 GMT 2024","Wed Jul 31 06:05:56 GMT 2024","4822","chromium","10-settings-extensions.spec.ts","Settings Extensions Tests","","","N1 - User should land on Installed when navigating to this page",""
"skipped","Wed Jul 31 06:28:18 GMT 2024","Wed Jul 31 06:28:19 GMT 2024","1","chromium","21-wallet.spec.ts","Wallet Tests","","","E7 - User should have to click+hold confirm button for 3 seconds",""
"skipped","Wed Jul 31 06:08:11 GMT 2024","Wed Jul 31 06:08:11 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B23 - Clicking Copy should copy text to users clipboard",""
"skipped","Wed Jul 31 06:08:11 GMT 2024","Wed Jul 31 06:08:11 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B19 - When user clicks their own message context menu should display Top 5 Most Used Emojis, Pin Message, Reply, React, Copy, Edit, Delete",""
"passed","Wed Jul 31 06:04:31 GMT 2024","Wed Jul 31 06:04:36 GMT 2024","4894","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K9 - Themes dropdown should display Default",""
"skipped","Wed Jul 31 06:08:11 GMT 2024","Wed Jul 31 06:08:11 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B1 - User should land on this page after logging in",""
"passed","Wed Jul 31 05:43:11 GMT 2024","Wed Jul 31 05:43:18 GMT 2024","6765","chromium","02A-friends-one-instance.spec.ts","Friends tests","","","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements",""
"passed","Wed Jul 31 06:04:02 GMT 2024","Wed Jul 31 06:04:07 GMT 2024","5070","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K1 - Language dropdown should display English",""
"passed","Wed Jul 31 05:43:23 GMT 2024","Wed Jul 31 05:43:31 GMT 2024","8077","chromium","02A-friends-one-instance.spec.ts","Friends tests","","","H22, H23, H24, H25 - Invalid attempts for sending friend request",""
"skipped","Wed Jul 31 06:08:11 GMT 2024","Wed Jul 31 06:08:11 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B49 - Scroll to bottom button should appear after scrolling up 2 messages",""
"passed","Wed Jul 31 06:07:44 GMT 2024","Wed Jul 31 06:07:49 GMT 2024","5504","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T5 - Highlighted border should appear around Exit DevMode when clicked",""
"passed","Wed Jul 31 06:03:21 GMT 2024","Wed Jul 31 06:03:26 GMT 2024","4775","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
"skipped","Wed Jul 31 06:08:11 GMT 2024","Wed Jul 31 06:08:11 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B30 - Highlighted border should appear after clicking into the GroupDescription input box in GroupChat Settings",""
"skipped","Wed Jul 31 06:28:19 GMT 2024","Wed Jul 31 06:28:19 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E8 - Profile Picture should be displayed at top of page",""
"passed","Wed Jul 31 06:07:49 GMT 2024","Wed Jul 31 06:07:55 GMT 2024","5492","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T6 - Highlighted border should appear around Load MockData when clicked",""
"skipped","Wed Jul 31 06:08:11 GMT 2024","Wed Jul 31 06:08:11 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B21 - Clicking Reply should open reply modal",""
"passed","Wed Jul 31 05:42:49 GMT 2024","Wed Jul 31 05:42:51 GMT 2024","1776","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked",""
"passed","Wed Jul 31 05:58:46 GMT 2024","Wed Jul 31 05:58:51 GMT 2024","4985","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members",""
"passed","Wed Jul 31 05:42:30 GMT 2024","Wed Jul 31 05:42:41 GMT 2024","10730","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A1, A9, A11 - Enter valid PIN redirects to Main Page",""
"passed","Wed Jul 31 06:05:32 GMT 2024","Wed Jul 31 06:05:36 GMT 2024","4824","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M7 - User should be able to toggle on and off Control Sounds",""
"passed","Wed Jul 31 06:03:41 GMT 2024","Wed Jul 31 06:03:46 GMT 2024","4846","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I24 - Clicking LogOut should log user out of the account",""
"skipped","Wed Jul 31 06:08:11 GMT 2024","Wed Jul 31 06:08:11 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B20 - Clicking Pin Message should pin message in chat",""
"skipped","Wed Jul 31 06:08:11 GMT 2024","Wed Jul 31 06:08:11 GMT 2024","1","chromium","18-chats-tests.spec.ts","Chats Tests","","","B45 - Scrollbar should appear if user has enough friends for it in Send Coin Modal",""
"skipped","Wed Jul 31 06:08:11 GMT 2024","Wed Jul 31 06:08:11 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B51 - Markdown should show when typing in chatbar",""
"passed","Wed Jul 31 06:05:41 GMT 2024","Wed Jul 31 06:05:46 GMT 2024","4833","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M9 - User should be able to toggle on and off Call Timer",""
"failed","Wed Jul 31 05:48:38 GMT 2024","Wed Jul 31 05:49:37 GMT 2024","59865","chromium","02B-friends-two-instances.spec.ts","Friends tests","","","H16, H17, H18, H26 - User can be block/unblocked",""
