"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4514","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Tue Dec 17 20:06:52 GMT 2024","passed","Tue Dec 17 20:06:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4880","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 17 20:02:53 GMT 2024","passed","Tue Dec 17 20:02:58 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4523","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 17 20:06:34 GMT 2024","passed","Tue Dec 17 20:06:38 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4528","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Tue Dec 17 20:03:10 GMT 2024","passed","Tue Dec 17 20:03:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5045","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 17 20:03:19 GMT 2024","passed","Tue Dec 17 20:03:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5426","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Tue Dec 17 20:09:30 GMT 2024","passed","Tue Dec 17 20:09:36 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4340","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 17 20:03:14 GMT 2024","passed","Tue Dec 17 20:03:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7408","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Tue Dec 17 19:55:23 GMT 2024","passed","Tue Dec 17 19:55:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5984","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 17 20:08:40 GMT 2024","passed","Tue Dec 17 20:08:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4424","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 17 20:05:49 GMT 2024","passed","Tue Dec 17 20:05:53 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4778","K1 - Language dropdown should display English","desktop-chrome","Tue Dec 17 20:04:46 GMT 2024","passed","Tue Dec 17 20:04:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","14412","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Tue Dec 17 19:56:44 GMT 2024","passed","Tue Dec 17 19:56:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 17 19:58:53 GMT 2024","skipped","Tue Dec 17 19:58:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5049","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 17 20:06:13 GMT 2024","passed","Tue Dec 17 20:06:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3192","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 17 19:55:33 GMT 2024","passed","Tue Dec 17 19:55:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","24037","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 17 20:02:05 GMT 2024","passed","Tue Dec 17 20:02:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5788","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 17 20:03:03 GMT 2024","passed","Tue Dec 17 20:03:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4293","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 17 20:07:53 GMT 2024","skipped","Tue Dec 17 20:07:58 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4803","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 17 20:09:13 GMT 2024","passed","Tue Dec 17 20:09:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5242","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 17 20:08:03 GMT 2024","passed","Tue Dec 17 20:08:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4587","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Tue Dec 17 20:05:35 GMT 2024","passed","Tue Dec 17 20:05:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4995","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Tue Dec 17 20:04:27 GMT 2024","passed","Tue Dec 17 20:04:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4312","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Tue Dec 17 20:07:41 GMT 2024","skipped","Tue Dec 17 20:07:45 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4599","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 17 20:08:55 GMT 2024","passed","Tue Dec 17 20:08:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5002","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Tue Dec 17 20:03:39 GMT 2024","passed","Tue Dec 17 20:03:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5105","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 17 19:55:49 GMT 2024","passed","Tue Dec 17 19:55:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16868","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 17 19:56:57 GMT 2024","passed","Tue Dec 17 19:57:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5623","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Tue Dec 17 20:09:13 GMT 2024","passed","Tue Dec 17 20:09:19 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","7124","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 17 19:55:25 GMT 2024","passed","Tue Dec 17 19:55:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4035","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 17 20:02:29 GMT 2024","passed","Tue Dec 17 20:02:33 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","23619","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 17 19:57:55 GMT 2024","passed","Tue Dec 17 19:58:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4976","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 17 20:06:33 GMT 2024","passed","Tue Dec 17 20:06:38 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5024","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Tue Dec 17 20:04:53 GMT 2024","passed","Tue Dec 17 20:04:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5055","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 17 19:55:42 GMT 2024","passed","Tue Dec 17 19:55:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16098","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 17 19:59:32 GMT 2024","passed","Tue Dec 17 19:59:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4597","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 17 20:07:24 GMT 2024","passed","Tue Dec 17 20:07:29 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","25917","Chat Replies Tests","mobile-chrome","Tue Dec 17 20:01:24 GMT 2024","passed","Tue Dec 17 20:01:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5253","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 17 20:07:53 GMT 2024","passed","Tue Dec 17 20:07:58 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5612","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Tue Dec 17 20:09:25 GMT 2024","passed","Tue Dec 17 20:09:30 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4462","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 17 20:02:38 GMT 2024","passed","Tue Dec 17 20:02:42 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","16798","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 17 19:57:38 GMT 2024","passed","Tue Dec 17 19:57:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4437","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 17 20:02:56 GMT 2024","passed","Tue Dec 17 20:03:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4428","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Tue Dec 17 20:06:56 GMT 2024","passed","Tue Dec 17 20:07:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5001","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Tue Dec 17 20:06:18 GMT 2024","passed","Tue Dec 17 20:06:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5459","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 17 20:09:08 GMT 2024","passed","Tue Dec 17 20:09:13 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","15446","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 17 19:58:18 GMT 2024","passed","Tue Dec 17 19:58:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5300","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Tue Dec 17 20:05:25 GMT 2024","passed","Tue Dec 17 20:05:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19202","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 17 19:58:34 GMT 2024","passed","Tue Dec 17 19:58:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5292","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 17 20:05:17 GMT 2024","passed","Tue Dec 17 20:05:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4615","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Tue Dec 17 20:07:38 GMT 2024","passed","Tue Dec 17 20:07:42 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","15930","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 17 19:58:53 GMT 2024","passed","Tue Dec 17 19:59:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 17 19:58:58 GMT 2024","skipped","Tue Dec 17 19:58:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4326","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 17 20:07:49 GMT 2024","skipped","Tue Dec 17 20:07:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4228","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Tue Dec 17 20:07:36 GMT 2024","skipped","Tue Dec 17 20:07:40 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","11829","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 17 19:57:26 GMT 2024","passed","Tue Dec 17 19:57:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5350","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Tue Dec 17 20:09:03 GMT 2024","passed","Tue Dec 17 20:09:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4832","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Tue Dec 17 20:02:42 GMT 2024","passed","Tue Dec 17 20:02:47 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4666","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 17 20:02:52 GMT 2024","passed","Tue Dec 17 20:02:56 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18560","B51 - Chats Markdowns Tests","mobile-chrome","Tue Dec 17 19:59:48 GMT 2024","passed","Tue Dec 17 20:00:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4331","I25 - Support section tests","desktop-chrome","Tue Dec 17 20:04:32 GMT 2024","passed","Tue Dec 17 20:04:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4493","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Tue Dec 17 20:06:20 GMT 2024","passed","Tue Dec 17 20:06:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5328","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 17 20:08:40 GMT 2024","passed","Tue Dec 17 20:08:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 17 20:06:13 GMT 2024","skipped","Tue Dec 17 20:06:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5259","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Tue Dec 17 20:04:00 GMT 2024","passed","Tue Dec 17 20:04:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5026","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 17 20:04:22 GMT 2024","passed","Tue Dec 17 20:04:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4173","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Dec 17 19:55:53 GMT 2024","passed","Tue Dec 17 19:55:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","14437","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 17 19:56:43 GMT 2024","passed","Tue Dec 17 19:56:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4999","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 17 20:09:18 GMT 2024","passed","Tue Dec 17 20:09:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6453","F12 - User can upload files in subfolder folder","mobile-chrome","Tue Dec 17 20:10:15 GMT 2024","passed","Tue Dec 17 20:10:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18176","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 17 19:59:42 GMT 2024","passed","Tue Dec 17 20:00:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4965","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 17 20:04:32 GMT 2024","passed","Tue Dec 17 20:04:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4549","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 17 20:02:47 GMT 2024","passed","Tue Dec 17 20:02:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","12013","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 17 19:57:14 GMT 2024","passed","Tue Dec 17 19:57:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4963","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 17 20:06:58 GMT 2024","passed","Tue Dec 17 20:07:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5034","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 17 20:03:24 GMT 2024","passed","Tue Dec 17 20:03:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4409","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 17 20:04:05 GMT 2024","passed","Tue Dec 17 20:04:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5194","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Dec 17 20:04:10 GMT 2024","passed","Tue Dec 17 20:04:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6019","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 17 20:06:01 GMT 2024","passed","Tue Dec 17 20:06:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4500","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 17 20:07:42 GMT 2024","passed","Tue Dec 17 20:07:47 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Tue Dec 17 20:09:13 GMT 2024","skipped","Tue Dec 17 20:09:13 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4936","N1 - User should land on Installed when navigating to this page","mobile-chrome","Tue Dec 17 20:07:18 GMT 2024","passed","Tue Dec 17 20:07:23 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4505","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Dec 17 20:03:05 GMT 2024","passed","Tue Dec 17 20:03:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5251","A17 - Download seed phrase file","mobile-chrome","Tue Dec 17 19:56:11 GMT 2024","passed","Tue Dec 17 19:56:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9476","I26 - Delete Account section tests","desktop-chrome","Tue Dec 17 20:04:37 GMT 2024","passed","Tue Dec 17 20:04:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5706","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Tue Dec 17 20:08:34 GMT 2024","passed","Tue Dec 17 20:08:40 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4899","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Tue Dec 17 19:55:57 GMT 2024","passed","Tue Dec 17 19:56:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5824","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 17 20:07:47 GMT 2024","passed","Tue Dec 17 20:07:53 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17853","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Tue Dec 17 19:56:58 GMT 2024","passed","Tue Dec 17 19:57:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5256","K5 - Font size should have a minimum of .82","mobile-chrome","Tue Dec 17 20:05:28 GMT 2024","passed","Tue Dec 17 20:05:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5513","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Tue Dec 17 20:08:29 GMT 2024","passed","Tue Dec 17 20:08:35 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","26873","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 17 20:02:17 GMT 2024","passed","Tue Dec 17 20:02:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5988","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Tue Dec 17 20:05:34 GMT 2024","passed","Tue Dec 17 20:05:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4456","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 17 20:05:16 GMT 2024","passed","Tue Dec 17 20:05:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9900","I26 - Delete Account section tests","mobile-chrome","Tue Dec 17 20:05:07 GMT 2024","passed","Tue Dec 17 20:05:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4697","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Tue Dec 17 20:04:09 GMT 2024","passed","Tue Dec 17 20:04:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 17 20:05:23 GMT 2024","skipped","Tue Dec 17 20:05:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4519","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 17 20:07:20 GMT 2024","passed","Tue Dec 17 20:07:24 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5026","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 17 20:06:28 GMT 2024","passed","Tue Dec 17 20:06:33 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","19994","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Tue Dec 17 19:58:38 GMT 2024","passed","Tue Dec 17 19:58:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19914","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 17 20:00:34 GMT 2024","passed","Tue Dec 17 20:00:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4878","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Tue Dec 17 20:03:28 GMT 2024","passed","Tue Dec 17 20:03:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
